date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
2004-03-13	35.29411498	18.62714476	27.24269212	16.66697022	0	2.579437658	0	0	2.579437658	5.607473169
2004-03-14	35.8183345	18.66639418	27.67269243	17.15194032	0	2.656082156	0	0	2.656082156	5.774091644
2004-03-15	35.53644744	19.28510183	27.78769283	16.25134561	0	2.605919966	0	0	2.605919966	5.665043404
2004-03-16	35.98371307	20.14082998	28.38269214	15.84288309	0	2.620426329	0	0	2.620426329	5.696578976
2004-03-17	36.77612869	21.15791029	29.18102563	15.6182184	0	2.660678185	0	0	2.660678185	5.784083011
2004-03-18	37.81987182	20.77475256	29.58102588	17.04511926	0	2.817788116	0	0	2.817788116	6.125626339
2004-03-19	38.21696655	20.95678229	29.73102678	17.26018426	0	2.859066732	0	0	2.859066732	6.21536246
2004-03-20	37.31210128	20.19220823	29.0426939	17.11989305	0	2.820380324	0	0	2.820380324	6.131261575
2004-03-21	37.59430114	19.58932203	28.73769232	18.00497911	0	2.887868052	0	0	2.887868052	6.277974026
2004-03-22	39.63833419	21.03065962	30.51269321	18.60767457	0	3.062767531	0	0	3.062767531	6.658190285
2004-03-23	40.1953601	22.6341886	31.60102698	17.5611715	0	3.057168089	0	0	3.057168089	6.646017585
2004-03-24	38.70568267	22.25646109	30.97602571	16.44922158	0	2.935314041	0	0	2.935314041	6.381117481
2004-03-25	38.62286941	19.98391432	29.9960268	18.63895509	0	3.076208079	0	0	3.076208079	6.687408866
2004-03-26	39.24111358	20.46456808	30.44435927	18.7765455	0	3.130932369	0	0	3.130932369	6.806374716
2004-03-27	38.43922225	20.59863943	30.39936046	17.84058282	0	3.062947582	0	0	3.062947582	6.6585817
2004-03-28	36.76751891	19.8141107	29.13602492	16.95340821	0	2.920593949	0	0	2.920593949	6.349117281
2004-03-29	37.00816909	19.80496115	28.86935978	17.20320794	0	2.938214433	0	0	2.938214433	6.387422681
2004-03-30	37.78663818	19.54751867	29.23769359	18.23911951	0	3.062480045	0	0	3.062480045	6.657565314
2004-03-31	38.30185119	19.94603438	29.68436032	18.35581681	0	3.114647287	0	0	3.114647287	6.770972364
2004-04-01	39.12248638	20.43732538	30.02915777	18.685161	0	3.178530067	1.758685329	0	3.178530067	6.909847971
2004-04-02	39.26206996	21.56670274	30.76249136	17.69536722	0	3.153531951	1.758685329	0	3.153531951	6.855504241
2004-04-03	40.31804302	21.72685136	31.1791593	18.59119166	0	3.273258323	1.758685329	0	3.273258323	7.115778964
2004-04-04	40.29941966	22.41812219	31.48582472	17.88129747	0	3.243047092	1.758685329	0	3.243047092	7.050102373
2004-04-05	40.17714336	22.95193185	31.80248973	17.22521151	0	3.215891345	1.758685329	0	3.215891345	6.991068141
2004-04-06	39.05522182	23.97256746	31.8124906	15.08265436	0	3.021321738	1.758685329	0	3.021321738	6.568090734
2004-04-07	39.80672862	24.28421297	32.23915686	15.52251565	0	3.102966861	1.758685329	0	3.102966861	6.745580132
2004-04-08	38.05152156	24.3159379	31.38582561	13.73558366	0	2.879627645	1.758685329	0	2.879627645	6.260060098
2004-04-09	39.89957454	23.97436418	32.37249006	15.92521036	0	3.174208954	1.758685329	0	3.174208954	6.900454247
2004-04-10	40.45584133	23.91243448	32.54082566	16.54340685	0	3.257484742	1.758685329	0	3.257484742	7.08148857
2004-04-11	41.89983013	24.91237154	33.56749039	16.98745859	0	3.379811069	1.758685329	0	3.379811069	7.347415368
2004-04-12	42.03375652	24.61211099	33.65249203	17.42164553	0	3.439927395	1.758685329	0	3.439927395	7.478103033
2004-04-13	42.74247005	25.09504594	34.12082495	17.64742411	0	3.505154772	1.758685329	0	3.505154772	7.619901678
2004-04-14	42.05303218	26.23313989	34.31415635	15.81989229	0	3.341777639	1.758685329	0	3.341777639	7.264733998
2004-04-15	42.77041271	25.47023286	34.37082367	17.30017985	0	3.509432009	1.758685329	0	3.509432009	7.629200019
2004-04-16	42.78662517	25.7550744	34.49248963	17.03155077	0	0	1.758685329	0	0	7.610707011
2004-04-17	42.29341152	26.80154314	34.62915625	15.49186838	0	0	1.758685329	0	0	7.299363553
2004-04-18	40.38381603	26.87892618	33.82415594	13.50488985	0	0	1.758685329	0	0	6.730225775
2004-04-19	40.39049938	25.82127847	33.19415741	14.56922091	0	0	1.758685329	0	0	6.924846852
2004-04-20	38.71558788	26.98130502	32.85915643	11.73428286	0	0	1.758685329	0	0	6.191103128
2004-04-21	40.01630428	26.42283716	33.40582225	13.59346712	0	0	1.758685329	0	0	6.753774189
2004-04-22	37.5747607	26.1357583	32.78249182	11.4390024	0.283287959	0	1.758685329	0	0	6.136305173
2004-04-23	32.87224033	22.45290269	28.35415854	10.41933764	50.53412923	0	1.758685329	0	0	5.357531567
2004-04-24	32.95179965	21.14496698	27.47915727	11.80683267	0	0	1.758685329	0	0	5.609071546
2004-04-25	35.70339992	21.55067339	28.97749151	14.15272653	0.737393433	0	1.758685329	0	0	6.359840607
2004-04-26	35.39162853	21.83141412	28.51415838	13.56021441	0	0	1.758685329	0	0	6.17833039
2004-04-27	36.74606731	23.27822771	30.07582424	13.4678396	0	0	1.758685329	0	0	6.379637174
2004-04-28	37.90793254	23.66054239	31.12082431	14.24739015	0	0	1.758685329	0	0	6.72002706
2004-04-29	36.84899166	23.88707628	30.62915752	12.96191538	0	0	1.758685329	0	0	6.359199652
2004-04-30	32.6531966	21.92214861	28.75749157	10.73104799	1.205749237	0	1.758685329	0	0	5.574370179
2004-05-01	33.22640729	20.0501196	27.40091875	13.17628769	48.88893247	0	3.12423292	0	0	6.009334318
2004-05-02	34.83394743	21.11101552	28.50591893	13.72293191	0	0	3.12423292	0	0	6.295257275
2004-05-03	36.50082517	20.69952603	28.76591979	15.80129914	0	0	3.12423292	0	0	6.80632936
2004-05-04	36.44521833	21.86018582	29.14258555	14.58503251	0	0	3.12423292	0	0	6.604473486
