date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
2004-05-07	43.78352282	26.63272349	35.0861889	17.15079933	0	0	0.022548327	0	0	8.111636549
2004-05-08	43.07586596	29.92008655	36.37618981	13.15577941	0	0	0.022548327	0	0	7.289715314
2004-05-09	41.34447024	29.0257117	35.06618844	12.31875854	0	0	0.022548327	0	0	6.894474392
2004-05-10	43.54545901	30.55547969	36.93119012	12.98997932	0	0	0.022548327	0	0	7.340930909
2004-05-11	44.71507952	29.0759608	36.77618752	15.63911872	0	0	0.022548327	0	0	8.04397082
2004-05-12	44.42625735	31.5794646	37.88119088	12.84679275	0	0	0.022548327	0	0	7.448920658
2004-05-13	42.33341525	27.89729564	34.99618874	14.43611961	0	0	0.022548327	0	0	7.497546155
2004-05-14	42.88278887	29.73861949	36.19118844	13.14416938	0	0	0.022548327	0	0	7.325926737
2004-05-15	44.174247	31.30003993	37.61619149	12.87420707	0	0	0.022548327	0	0	7.451265996
2004-05-16	44.89874957	31.36625926	38.01118813	13.53249031	0	0	0.022548327	0	0	7.703390864
2004-05-17	45.50327227	31.21131389	38.23619042	14.29195838	0	0	0.022548327	0	0	7.957999497
2004-05-18	45.79458544	30.50321643	38.03118859	15.29136901	0	0	0.022548327	0	0	8.210818314
2004-05-19	45.73105929	31.44311206	38.46618997	14.28794723	0	0	0.022548327	0	0	8.00747196
2004-05-20	45.29611895	32.13312213	38.59118997	13.16299682	0	0	0.022548327	0	0	7.71095672
2004-05-21	44.67814562	32.00721042	38.22119103	12.6709352	0	0	0.022548327	0	0	7.52338429
2004-05-22	42.96752856	30.96844356	36.84618722	11.999085	0	0	0.022548327	0	0	7.148388089
2004-05-23	42.46064303	29.9981734	36.11118661	12.46246963	0	0	0.022548327	0	0	7.193723534
2004-05-24	40.33690188	27.37971751	33.73619042	12.95718437	0	0	0.022548327	0	0	7.01811258
2004-05-25	40.57745288	27.80729739	34.07118951	12.77015549	0	0	0.022548327	0	0	7.018406359
2004-05-26	41.4741585	26.84278361	34.03618966	14.63137489	0.267032995	0	0.022548327	0	0	7.513343889
2004-05-27	40.33985827	27.73349445	33.91619073	12.60636382	0	NA	0.022548327	0	NA	6.963133033
2004-05-28	41.90713427	24.4120795	33.03618966	17.49505477	0	NA	0.022548327	0	NA	8.069042301
2004-05-29	41.58009265	27.51121967	34.42118798	14.06887298	0	NA	0.022548327	0	NA	7.438041745
2004-05-30	43.91471026	28.65807788	36.16619073	15.25663238	0	NA	0.022548327	0	NA	8.009533162
2004-05-31	45.20859072	29.49746577	37.23118935	15.71112495	0	NA	0.022548327	0	NA	8.293270176
2004-06-01	45.19181709	30.55831623	37.94274431	14.63350085	0	NA	1.314655292	0	NA	8.111785292
2004-06-02	44.43309288	30.45179653	37.51274019	13.98129634	0	NA	1.314655292	0	NA	7.871859949
2004-06-03	44.59024696	28.52768612	36.62774187	16.06256083	0	NA	1.314655292	0	NA	8.306434755
2004-06-04	44.28272133	31.20810223	37.81274324	13.07461909	0	NA	1.314655292	0	NA	7.660700721
2004-06-05	42.4168766	29.21765804	35.88774401	13.19921855	0	NA	1.314655292	0	NA	7.43371757
2004-06-06	41.06212501	29.17672062	35.18773943	11.88540438	0	NA	1.314655292	0	NA	6.964676203
2004-06-07	41.13136558	28.354352	34.81273943	12.77701357	0	NA	1.314655292	0	NA	7.172502879
2004-06-08	41.93642692	28.97392368	35.5277434	12.96250323	0	NA	1.314655292	0	NA	7.324776145
2004-06-09	39.82120399	26.18962574	33.07774073	13.63157824	0.212490038	NA	1.314655292	0	NA	7.168269581
2004-06-10	34.21728401	25.83470059	30.09774118	8.382583414	0.248648497	NA	1.314655292	0	NA	5.293214062
2004-06-11	36.98683433	27.89038563	32.5127421	9.096448694	0	NA	1.314655292	0	NA	5.793178389
2004-06-12	37.57089119	27.35254955	32.53274065	10.21834163	0	NA	1.314655292	0	NA	6.143513869
2004-06-13	38.78542976	27.80333424	33.36773973	10.98209551	0	NA	1.314655292	0	NA	6.475505502
2004-06-14	37.25353508	27.71068668	32.55274111	9.542848394	0	NA	1.314655292	0	NA	5.940753805
2004-06-15	35.72922783	27.55557346	31.71274095	8.173654364	0	NA	1.314655292	0	NA	5.406734223
2004-06-16	32.36291199	26.91412449	29.70773989	5.448787494	6.69335754	NA	1.314655292	0	NA	4.235851276
2004-06-17	30.35680465	25.92142963	28.21274095	4.435375014	7.288170541	NA	1.314655292	0	NA	3.70145277
2004-06-18	32.22388916	26.42018986	29.39774233	5.803699294	0.203692469	NA	1.314655292	0	NA	4.343014332
2004-06-19	34.23190956	25.2076788	29.78774172	9.024230754	0	NA	1.314655292	0	NA	5.459999348
2004-06-20	35.14798622	26.53237248	30.91274172	8.615613734	0	NA	1.314655292	0	NA	5.460583971
2004-06-21	38.30850487	28.4173193	33.43274218	9.891185564	0	NA	1.314655292	0	NA	6.15279443
2004-06-22	38.18305092	29.1473093	33.73274141	9.035741614	0	NA	1.314655292	0	NA	5.914243806
2004-06-23	38.58131294	29.82369137	34.27274233	8.757621564	0	NA	1.314655292	0	NA	5.882436937
2004-06-24	39.02152519	30.52618885	34.84274202	8.495336334	0	NA	1.314655292	0	NA	5.85582927
2004-06-25	38.62129478	28.54366398	33.6527434	10.07763079	0	NA	1.314655292	0	NA	6.232171852
2004-06-26	38.57915382	27.23238468	32.97774034	11.34676913	24.627534	NA	1.314655292	0	NA	6.524381179
2004-06-27	37.83615379	26.50343037	32.24273973	11.33272341	0.165765685	NA	1.314655292	0	NA	6.423952714
2004-06-28	38.7664936	27.39707089	33.1527434	11.3694227	0	NA	1.314655292	0	NA	6.549093255
2004-06-29	39.83532982	29.17620945	34.57773882	10.65912036	0	NA	1.314655292	0	NA	6.516104606
2004-06-30	40.90541343	29.95805073	35.50274187	10.94736269	0	NA	1.314655292	0	NA	6.717489487
2004-07-01	42.08013715	29.66821209	36.0232725	12.41192507	0	NA	4.302439975	0	NA	7.219384757
2004-07-02	40.61746778	29.08457676	34.99827479	11.53289103	0	NA	4.302439975	0	NA	6.823273849
2004-07-03	39.04047575	28.87112919	34.1082754	10.16934657	2.015752526	NA	4.302439975	0	NA	6.296019599
2004-07-04	38.50532712	27.43015782	33.11827563	11.07516931	0.104612647	5.153308662	4.302439975	0	5.153308662	6.441635827
2004-07-05	35.9873866	28.08653561	32.18327616	7.900850997	10.55195625	4.270202891	4.302439975	0	4.270202891	5.337753614
2004-07-06	35.2392291	27.35164944	31.44327448	7.887579667	68.47463382	4.200880267	4.302439975	0	4.200880267	5.251100334
2004-07-07	33.97740736	26.52859036	30.39827441	7.448817007	1.366507802	3.993155165	4.302439975	0	3.993155165	4.991443957
2004-07-08	31.75457181	25.63539997	28.84327601	6.119171847	6.943240345	3.500101807	4.302439975	0	3.500101807	4.375127259
2004-07-09	33.69718351	26.47839276	30.2332754	7.218790757	0.104612647	3.912087192	4.302439975	0	3.912087192	4.89010899
2004-07-10	35.75629224	27.98303143	32.01827525	7.773260817	0	4.207242269	4.302439975	0	4.207242269	5.259052836
2004-07-11	36.68557539	27.95139805	32.46827601	8.734177347	0	4.496446586	4.302439975	0	4.496446586	5.620558232
2004-07-12	37.64178648	28.13026539	33.0382757	9.511521097	0	4.741561295	4.302439975	0	4.741561295	5.926951619
2004-07-13	38.07068433	28.33150402	33.35327433	9.739180317	0	4.823530153	4.302439975	0	4.823530153	6.029412691
2004-07-14	37.39481916	27.60723988	32.64827631	9.787579287	1.783165384	4.764557182	4.302439975	0	4.764557182	5.955696478
2004-07-15	37.66465559	28.22361866	33.09327601	9.441036937	3.929841811	4.716286744	4.302439975	0	4.716286744	5.89535843
2004-07-16	37.1870326	27.9548103	32.71827601	9.232222307	0	4.624937729	4.302439975	0	4.624937729	5.781172161
2004-07-17	35.53078641	27.02349964	31.42827509	8.507286777	0.956190187	4.321866427	4.302439975	0	4.321866427	5.402333033
2004-07-18	33.78218641	26.30975834	30.19327448	7.472428077	1.895870334	3.944679796	4.302439975	0	3.944679796	4.930849745
2004-07-19	34.71213712	26.69749943	30.85327433	8.014637697	0.387644648	4.136908649	4.302439975	0	4.136908649	5.171135811
2004-07-20	37.0140933	26.80431477	32.05827425	10.20977854	0.948687364	4.779368571	4.302439975	0	4.779368571	5.974210714
2004-07-21	37.91280546	27.31881825	32.76327418	10.59398722	0	4.931451276	4.302439975	0	4.931451276	6.164314095
2004-07-22	38.62896909	28.00063816	33.46327494	10.62833094	0	5.001665402	4.302439975	0	5.001665402	6.252081753
2004-07-23	37.99268522	27.14313427	32.7182741	10.84955096	0.524919744	4.973669822	4.302439975	0	4.973669822	6.217087278
2004-07-24	36.27757444	27.96455685	32.26827525	8.313017597	3.023628326	4.309153198	4.302439975	0	4.309153198	5.386441498
2004-07-25	35.87116804	27.78839794	31.97827433	8.082770107	9.582115262	4.218689389	4.302439975	0	4.218689389	5.273361736
2004-07-26	35.1077403	27.04586521	31.22327517	8.061875097	1.214619874	4.143482755	4.302439975	0	4.143482755	5.179353444
2004-07-27	33.89286222	27.08011357	30.63827418	6.812748657	4.995593573	3.758047012	4.302439975	0	3.758047012	4.697558764
2004-07-28	33.71884336	26.56606785	30.2882757	7.152775517	9.032850171	3.817115666	4.302439975	0	3.817115666	4.771394582
2004-07-29	34.87743177	26.80427281	30.98827456	8.073158967	3.109956746	4.107914683	4.302439975	0	4.107914683	5.134893354
2004-07-30	35.44832792	27.64196888	31.69327448	7.806359047	0	4.091274625	4.302439975	0	4.091274625	5.114093282
2004-07-31	34.91242017	27.30406109	31.25827502	7.608359087	2.429239748	3.996945142	4.302439975	0	3.996945142	4.996181428
2004-08-01	34.28317019	26.55363832	30.47075134	7.729531876	0	3.957229194	3.835346959	0	3.957229194	4.946536492
2004-08-02	33.08184573	26.44317423	29.81575256	6.638671506	2.119165853	3.611266074	3.835346959	0	3.611266074	4.514082593
2004-08-03	34.51500842	26.53111635	30.57575088	7.983892076	24.06468751	4.01622655	3.835346959	0	4.01622655	5.020283188
2004-08-04	35.03247592	26.79240213	30.96575218	8.240073796	0.384867903	4.105399338	3.835346959	0	4.105399338	5.131749173
2004-08-05	34.54354998	27.25121485	30.95075088	7.292335136	0	3.853522002	3.835346959	0	3.853522002	4.816902503
2004-08-06	34.37278888	27.40971361	30.94575172	6.963075276	0	3.757725114	3.835346959	0	3.757725114	4.697156392
2004-08-07	33.60775134	27.11319719	30.41075188	6.494554156	0.538815058	3.582008061	3.835346959	0	3.582008061	4.477510076
2004-08-08	33.84499881	26.78723131	30.37075287	7.057767506	0.44141896	3.723238588	3.835346959	0	3.723238588	4.654048236
2004-08-09	33.2539458	26.83315073	30.09575134	6.420795076	1.737434912	3.523433447	3.835346959	0	3.523433447	4.404291808
2004-08-10	31.90404078	26.13155161	29.07075172	5.772489176	18.85291933	3.262149667	3.835346959	0	3.262149667	4.077687084
2004-08-11	31.70481631	25.8385409	28.82575088	5.866275416	2.605182282	5.018371174	3.835346959	0	5.018371174	4.079976564
2004-08-12	33.49820849	26.50293718	30.05075127	6.995271316	9.699001912	5.611010613	3.835346959	0	5.611010613	4.561797247
2004-08-13	33.42205569	26.67228495	30.10075241	6.749770746	0.95239738	5.504337293	3.835346959	0	5.504337293	4.47507097
2004-08-14	33.80691668	26.12580095	30.02075058	7.681115736	0.974998776	5.847744276	3.835346959	0	5.847744276	4.754263639
2004-08-15	33.84168765	26.63601671	30.29575211	7.205670946	0.114531667	5.682226998	3.835346959	0	5.682226998	4.619696746
2004-08-16	33.46956393	26.79628168	30.19075066	6.673282256	2.659587293	5.442389539	3.835346959	0	5.442389539	4.424706943
2004-08-17	32.8032603	26.78387438	29.84575134	6.019385926	0	5.118266138	3.835346959	0	5.118266138	4.161191982
2004-08-18	33.0703406	26.53265367	29.85575348	6.537686936	0	5.320868499	3.835346959	0	5.320868499	4.325909349
2004-08-19	31.79013202	25.96235643	28.93075043	5.827775596	12.74602911	4.912627319	3.835346959	0	4.912627319	3.99400595
2004-08-20	31.53198764	25.26212679	28.45075088	6.269860856	0.976733131	5.029023201	3.835346959	0	5.029023201	4.088636749
2004-08-21	32.53055903	25.49211107	29.06575256	7.038447966	0.898025213	5.383660268	3.835346959	0	5.383660268	4.376959567
2004-08-22	32.5781512	25.81604372	29.25075203	6.762107486	7.448524149	5.282142333	3.835346959	0	5.282142333	4.294424661
2004-08-23	32.9139075	26.40897547	29.71575218	6.504932036	6.109889217	5.216165178	3.835346959	0	5.216165178	4.240784698
2004-08-24	31.87126109	25.52678667	28.75575119	6.344474426	7.062565994	5.03180822	3.835346959	0	5.03180822	4.090900992
2004-08-25	31.38917109	25.94266306	28.71575218	5.446508036	7.244801527	4.643474986	3.835346959	0	4.643474986	3.775182915
