date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
1974-09-30	35.43995285	22.67621994	27.33499908	12.76373291	0	3.556951144	0.879657803	0	3.556951144	4.806690735
1974-10-01	35.16650772	22.75222969	27.86499977	12.41427803	0	3.529375636	1.331658304	0	3.529375636	4.769426536
1974-10-02	34.84487152	21.50150108	28.19499969	13.34337044	0	3.664813369	1.331658304	0	3.664813369	4.952450498
1974-10-03	35.01702118	19.20382881	27.12000084	15.81319237	0	3.874272663	1.331658304	0	3.874272663	5.235503599
1974-10-04	34.34310532	17.33260536	25.51499939	17.01049996	0	3.852545772	1.331658304	0	3.852545772	5.206142935
1974-10-05	34.27074051	16.746521	25.21999931	17.52421951	0	3.861267559	1.331658304	0	3.861267559	5.217929134
1974-10-06	34.73516083	18.43295288	26.19000053	16.30220795	0	3.786048989	1.331658304	0	3.786048989	5.116282417
1974-10-07	34.61344528	19.71146584	26.91499901	14.90197944	0	3.657915542	1.331658304	0	3.657915542	4.943129111
1974-10-08	34.89238739	22.74211502	28.73500061	12.15027237	0	3.417134065	1.331658304	0	3.417134065	4.617748737
1974-10-09	34.50283432	23.85945129	29.03499985	10.64338303	2.059482336	3.199725911	1.331658304	0	3.199725911	4.323953934
1974-10-10	35.21015167	24.50489998	29.05999947	10.70525169	1.2996732	3.191534148	1.331658304	0	3.191534148	4.312883983
1974-10-11	31.12225723	23.05774117	28.58499908	8.06451606	9.364462852	2.725499259	1.331658304	0	2.725499259	3.683107107
1974-10-12	32.82032776	23.26192474	28.19499969	9.55840302	0.499721944	2.924478727	1.331658304	0	2.924478727	3.95199828
1974-10-13	33.57759094	23.46463966	28.68999863	10.11295128	7.930822849	3.022009071	1.331658304	0	3.022009071	4.083796042
1974-10-14	33.49970627	22.29486656	27.72999954	11.20483971	16.13169861	3.096258413	1.331658304	0	3.096258413	4.18413299
1974-10-15	33.53841019	23.02165413	27.98999977	10.51675606	0.60718894	2.998307752	1.331658304	0	2.998307752	4.051767233
1974-10-16	34.03805542	23.11877251	28.63000107	10.91928291	3.388356686	3.078775266	1.331658304	0	3.078775266	4.160507116
1974-10-17	33.66519165	23.55005074	28.80999947	10.11514091	0	2.956348955	1.331658304	0	2.956348955	3.995066156
1974-10-18	33.32637787	21.54556084	27.96500015	11.78081703	0	3.113237414	1.331658304	0	3.113237414	4.207077586
1974-10-19	33.36603928	19.99660492	27.06500053	13.36943436	0	3.231089631	1.331658304	0	3.231089631	4.36633734
1974-10-20	33.62373352	22.46490669	28.74499893	11.15882683	0	3.043374857	1.331658304	0	3.043374857	4.112668726
1974-10-21	34.07780838	20.14246559	27.61999893	13.93534279	0	3.298096599	1.331658304	0	3.298096599	4.456887296
1974-10-22	33.47961426	20.72289085	27.32999802	12.75672341	0	3.115830787	1.331658304	0	3.115830787	4.210582145
1974-10-23	32.97888565	21.24819374	27.59000015	11.73069191	0	2.986353511	1.331658304	0	2.986353511	4.035612853
1974-10-24	33.09690094	20.10106468	26.70999908	12.99583626	0	0	1.331658304	0	0	4.139306107
1974-10-25	33.55517578	18.07564545	24.64999962	15.47953033	0	0	1.331658304	0	0	4.281602409
1974-10-26	32.83900452	15.84291458	23.90999985	16.99608994	0	0	1.331658304	0	0	4.380759616
1974-10-27	33.45964432	14.00816441	23.21500015	19.45147991	0	0	1.331658304	0	0	4.579766243
1974-10-28	33.68883133	13.04257488	22.80000114	20.64625645	0	0	1.331658304	0	0	4.641588612
1974-10-29	30.90812111	13.63250637	23.19499969	17.27561474	0	0	1.331658304	0	0	4.260601937
1974-10-30	31.17242432	13.26070404	23.14500046	17.91172028	0	0	1.331658304	0	0	4.306312419
1974-10-31	31.88098145	12.36821651	22.54500008	19.51276494	0	0	1.331658304	0	0	4.40158164
1974-11-01	32.21463394	12.42662525	22.44000053	19.78800869	0	0	0.017233847	0	0	4.393947752
1974-11-02	31.07323456	13.6858902	23.04999924	17.38734436	0	0	0.017233847	0	0	4.155804
1974-11-03	30.71876335	12.15428734	22.20499802	18.56447601	0	0	0.017233847	0	0	4.17992486
1974-11-04	30.96905327	12.36552715	21.93000031	18.60352612	0	0	0.017233847	0	0	4.130601372
1974-11-05	30.48358917	12.05157185	21.35499954	18.43201732	0	0	0.017233847	0	0	4.027860349
1974-11-06	31.09175491	11.5358839	21.19000053	19.55587101	0	0	0.017233847	0	0	4.106931434
1974-11-07	31.58841324	11.46881008	20.93000031	20.11960316	0	0	0.017233847	0	0	4.113681986
1974-11-08	31.44832802	11.21474361	21.04500008	20.23358441	0	0	0.017233847	0	0	4.113558893
1974-11-09	28.17866707	12.74543667	22.42000008	15.4332304	0	0	0.017233847	0	0	3.69841749
1974-11-10	24.20326805	11.0620079	21.27499962	13.14126015	0	0	0.017233847	0	0	3.296784931
1974-11-11	22.50740433	11.44255066	21.21999931	11.06485367	0	0	0.017233847	0	0	3.003939214
1974-11-12	25.75479507	11.96968079	21.66500092	13.78511428	0	0	0.017233847	0	0	3.37239421
1974-11-13	27.08836174	12.2873497	22.06999969	14.80101204	0	0	0.017233847	0	0	3.511048764
1974-11-14	29.19674683	12.57563019	22.01000023	16.62111664	0	0	0.017233847	0	0	3.695105422
1974-11-15	29.81829071	10.13468456	20.05500031	19.68360615	0	0	0.017233847	0	0	3.803446841
1974-11-16	30.49826241	9.22038269	19.35000038	21.27787972	0	3.860658429	0.017233847	0	3.860658429	3.860658429
1974-11-17	30.80740738	9.328427315	19.56000137	21.47898007	0	3.880877627	0.017233847	0	3.880877627	3.880877627
1974-11-18	31.54566383	8.830734253	18.95000076	22.71492958	0	3.906161537	0.017233847	0	3.906161537	3.906161537
1974-11-19	31.49088097	9.049917221	18.78000069	22.44096375	0	3.845629023	0.017233847	0	3.845629023	3.845629023
1974-11-20	30.55258369	12.39987946	20.55999947	18.15270423	0	3.609646043	0.017233847	0	3.609646043	3.609646043
1974-11-21	27.56403351	13.34721088	20.36499977	14.21682263	0.517015398	3.163317368	0.017233847	0	3.163317368	3.163317368
1974-11-22	26.01402283	9.332528114	17.06499863	16.68149472	0	3.115978314	0.017233847	0	3.115978314	3.115978314
1974-11-23	28.24414063	8.867567062	17.95999908	19.37657357	0	3.429148371	0.017233847	0	3.429148371	3.429148371
1974-11-24	25.28840637	7.738155365	17.48999977	17.55025101	0	3.206714111	0.017233847	0	3.206714111	3.206714111
1974-11-25	25.10049629	7.30386734	16.89500046	17.79662895	0	3.161365067	0.017233847	0	3.161365067	3.161365067
1974-11-26	25.96313858	7.992515564	17.19499969	17.97062302	0	3.191209928	0.017233847	0	3.191209928	3.191209928
1974-11-27	25.84447098	7.747326851	17.04500008	18.09714413	0	3.176148747	0.017233847	0	3.176148747	3.176148747
1974-11-28	25.20331001	8.709007263	17.37000084	16.49430275	0	3.048894539	0.017233847	0	3.048894539	3.048894539
1974-11-29	25.04512405	8.319712639	17.07500076	16.72541141	0	3.033298085	0.017233847	0	3.033298085	3.033298085
1974-11-30	24.99225998	8.163990974	17.04500008	16.82826901	0	3.029320931	0.017233847	0	3.029320931	3.029320931
1974-12-01	26.45666313	7.580939293	17.52499962	18.87572384	0	3.241577175	0.548522369	0	3.241577175	3.241577175
1974-12-02	27.68797112	7.347007751	16.51499939	20.34096337	0	3.258333386	0.548522369	0	3.258333386	3.258333386
1974-12-03	28.59213066	11.24384975	19.11499977	17.34828091	0	3.227213177	0.548522369	0	3.227213177	3.227213177
1974-12-04	28.06328773	11.3348093	18.02499962	16.72847843	1.205402732	3.066553162	0.548522369	0	3.066553162	3.066553162
1974-12-05	27.24850655	10.05226994	17.20499992	17.19623661	0	3.029649308	0.548522369	0	3.029649308	3.029649308
1974-12-06	26.32983208	7.109682083	15.43000031	19.22015	0	3.032738376	0.548522369	0	3.032738376	3.032738376
1974-12-07	24.39995956	6.108688354	14.36000061	18.29127121	0	2.856387499	0.548522369	0	2.856387499	2.856387499
1974-12-08	24.47282982	6.909836769	14.70499992	17.56299305	0	2.822635587	0.548522369	0	2.822635587	2.822635587
1974-12-09	24.84793854	8.56131649	16.41500092	16.28662205	0	2.855209734	0.548522369	0	2.855209734	2.855209734
1974-12-10	25.75584984	7.592508316	16.29999924	18.16334152	0	2.99939742	0.548522369	0	2.99939742	2.99939742
1974-12-11	25.60744858	6.31100893	14.90999985	19.29643965	0	2.960416558	0.548522369	0	2.960416558	2.960416558
1974-12-12	24.23784828	6.58764267	14.59500027	17.65020561	0	2.799724921	0.548522369	0	2.799724921	2.799724921
1974-12-13	22.98485947	7.468775749	15.59999943	15.51608372	0	2.702753236	0.548522369	0	2.702753236	2.702753236
1974-12-14	25.17490387	7.434168339	15.98500061	17.74073553	0	2.919868069	0.548522369	0	2.919868069	2.919868069
1974-12-15	25.65024948	11.32943344	18.22500038	14.32081604	0	2.794504053	0.548522369	0	2.794504053	2.794504053
1974-12-16	25.51603508	13.25695419	19.45000076	12.25908089	2.236368179	2.671251233	0.548522369	0	2.671251233	2.671251233
1974-12-17	25.81865883	13.96780682	18.71000099	11.85085201	11.62458134	2.881286341	0.548522369	0	2.881286341	2.57257709
1974-12-18	25.44329262	11.29147148	15.64999962	14.15182114	1.937841177	2.883396065	0.548522369	0	2.883396065	2.574460772
1974-12-19	26.01740837	7.792030334	13.35000038	18.22537804	0	3.046356825	0.548522369	0	3.046356825	2.719961451
1974-12-20	24.85535622	5.83494854	12.26500034	19.02040768	0	3.003435684	0.548522369	0	3.003435684	2.681639004
1974-12-21	24.429142	5.051530838	12.17000008	19.37761116	0	3.022228257	0.548522369	0	3.022228257	2.698418087
1974-12-22	24.29001999	4.714904785	12.35000038	19.57511521	0	3.056704638	0.548522369	0	3.056704638	2.72920057
1974-12-23	24.70477104	4.808775902	12.60499954	19.89599514	0	3.10917901	0.548522369	0	3.10917901	2.776052687
1974-12-24	25.41705132	4.56465435	13.06999969	20.85239697	0	3.233825244	0.548522369	0	3.233825244	2.887343968
1974-12-25	24.37708282	5.009539604	13.59000015	19.36754322	0	3.171716987	0.548522369	0	3.171716987	2.831890167
1974-12-26	23.84705162	5.192968369	13.57499981	18.65408325	0	3.1144401	0.548522369	0	3.1144401	2.780750089
1974-12-27	23.34465981	4.932258606	13.47500038	18.4124012	0	3.088050572	0.548522369	0	3.088050572	2.757188011
1974-12-28	21.19320679	5.446763992	14.55999947	15.7464428	0	2.958917059	0.548522369	0	2.958917059	2.641890231
1974-12-29	18.32420349	5.560293198	14.70499992	12.76391029	0	2.680120555	0.548522369	0	2.680120555	2.392964781
1974-12-30	20.19754028	6.97522068	15.34999943	13.2223196	0	2.786802943	0.548522369	0	2.786802943	2.488216913
1974-12-31	19.13878822	6.958322525	15.25499916	12.1804657	0	2.67221432	0.548522369	0	2.67221432	2.385905643
1975-01-01	19.99946976	10.30458832	17.03499985	9.69488144	0	2.517667586	0	0	2.517667586	2.247917488
1975-01-02	19.99537659	8.007530212	14.26500034	11.98784638	0	2.582838615	0	0	2.582838615	2.306105906
1975-01-03	17.78668213	5.689537525	11.875	12.09714461	0	2.407053515	0	0	2.407053515	2.149154924
1975-01-04	18.78912735	6.211114883	12.79999924	12.57801247	0	2.537535753	0	0	2.537535753	2.265656922
1975-01-05	19.0674057	5.617241859	13.20000076	13.45016384	0	2.66571265	0	0	2.66571265	2.38010058
1975-01-06	18.29894638	5.276665211	13.34500027	13.02228117	0	2.642978328	0	0	2.642978328	2.359802078
1975-01-07	19.68806839	4.993562698	13.30999947	14.69450569	0	2.813083964	0	0	2.813083964	2.51168211
1975-01-08	21.69539452	6.150863171	14.69999981	15.54453135	0	3.032418695	0	0	3.032418695	2.707516692
1975-01-09	18.44384766	9.197523117	16.59499931	9.246324543	0	2.483565669	0	0	2.483565669	2.217469347
1975-01-10	18.63417244	8.812637329	15.76000023	9.821535111	0	2.506408323	0	0	2.506408323	2.237864574
1975-01-11	15.17531776	8.633277893	15.29999924	6.542039867	0	2.025038842	0	0	2.025038842	1.808070395
1975-01-12	16.46009254	7.294492245	14.45499992	9.165600295	0	2.344755694	0	0	2.344755694	2.093531869
1975-01-13	17.38039398	6.286550045	13.68499947	11.09384394	0	2.528117915	0	0	2.528117915	2.257248138
1975-01-14	18.15685844	4.733165741	13	13.4236927	0	2.731690378	0	0	2.731690378	2.439009266
1975-01-15	19.16331291	5.578186989	13.61999989	13.58512592	0	2.815353576	0	0	2.815353576	2.51370855
1975-01-16	18.95888329	9.65165329	16.76000023	9.30723	0	2.574455906	0	0	2.574455906	2.298621345
1975-01-17	19.76657677	8.656504631	16.66500092	11.11007214	0	3.144788952	0	0	3.144788952	2.515831162
1975-01-18	21.13464165	5.534008026	13.7850008	15.60063362	0	3.431002838	0	0	3.431002838	2.74480227
1975-01-19	20.63678741	3.929884195	12.44499969	16.70690322	0	3.416144272	0	0	3.416144272	2.732915418
1975-01-20	20.08265495	4.237095833	12.89999962	15.84555912	0	3.393453419	0	0	3.393453419	2.714762735
1975-01-21	20.57035446	8.633600235	15.04500008	11.93675423	0	3.166831609	0	0	3.166831609	2.533465287
1975-01-22	21.10328865	9.996147156	15.28499985	11.10714149	0	3.092812919	0	0	3.092812919	2.474250335
1975-01-23	22.32834435	10.18964195	15.69499969	12.1387024	0	3.290337028	0	0	3.290337028	2.632269622
1975-01-24	22.87567329	10.60514736	14.06500053	12.27052593	0	3.163843602	0	0	3.163843602	2.531074881
1975-01-25	22.77711487	5.982896805	13.13500023	16.79421807	0	3.612727292	0	0	3.612727292	2.890181834
1975-01-26	23.83242416	5.727614403	13.17000008	18.10480976	0	3.775875265	0	0	3.775875265	3.020700212
1975-01-27	23.49419594	6.8122015	14.05000019	16.68199444	0	3.748210064	0	0	3.748210064	2.998568051
1975-01-28	21.99754715	6.234914303	14.16499996	15.76263285	0	3.677270149	0	0	3.677270149	2.941816119
1975-01-29	21.11656189	8.221827507	15.94000053	12.89473438	0	3.530748078	0	0	3.530748078	2.824598462
1975-01-30	21.05737305	7.47164917	15.18499947	13.58572388	0	3.563555354	0	0	3.563555354	2.850844283
1975-01-31	20.67159653	10.69900799	17.05500031	9.97258854	0	3.245145762	0	0	3.245145762	2.596116609
1975-02-01	20.54033661	10.16139412	16.93000031	10.37894249	0	3.31828387	0	0	3.31828387	2.654627096
1975-02-02	19.78352737	6.535802841	14.87000084	13.24772453	0	3.547681935	0	0	3.547681935	2.838145548
1975-02-03	19.80394173	4.595793247	12.88000011	15.20814848	0	3.591161551	0	0	3.591161551	2.872929241
1975-02-04	19.76954842	4.39695549	13.35499954	15.37259293	0	3.688767465	0	0	3.688767465	2.951013972
1975-02-05	20.10873795	10.23598671	16.89500046	9.87275124	0	3.312262444	0	0	3.312262444	2.649809955
1975-02-06	20.49855804	9.752759933	17.36999893	10.74579811	0	3.524582375	0	0	3.524582375	2.8196659
1975-02-07	20.94400406	10.05391312	17.82500076	10.89009094	0	3.616433777	0	0	3.616433777	2.893147021
1975-02-08	21.81938171	9.168414116	17.90999985	12.65096759	0	3.931610185	0	0	3.931610185	3.145288148
1975-02-09	22.24380493	11.72239208	19.66500092	10.52141285	0	3.785328542	0	0	3.785328542	3.028262834
1975-02-10	23.07705307	11.66113186	19.06499863	11.41592121	0	3.904308205	0	0	3.904308205	3.123446564
1975-02-11	22.34913254	11.67505932	18.41500092	10.67407322	0	3.732255906	0	0	3.732255906	2.985804725
1975-02-12	23.07618332	8.957070351	16.97500038	14.11911297	0	4.148014879	0	0	4.148014879	3.318411903
1975-02-13	24.27205086	13.90305138	20.54999924	10.36899948	0	3.94513116	0	0	3.94513116	3.156104928
1975-02-14	24.33498764	13.35162354	21.42000008	10.9833641	0	4.178939895	0	0	4.178939895	3.343151916
1975-02-15	26.27049446	11.34828472	18.25	14.92220974	0	4.505876461	0	0	4.505876461	3.604701169
1975-02-16	28.43746376	9.514862061	16.78499985	18.9226017	0	4.898962532	0	0	4.898962532	3.919170026
1975-02-17	26.89366531	6.272254467	14.40999985	20.62141084	0	1.763975264	0	0	1.763975264	3.834728836
1975-02-18	26.304245	4.382575512	12.86499977	21.92166949	0	1.742569481	0	0	1.742569481	3.788194523
1975-02-19	25.89173508	6.549801826	14.83500099	19.34193325	0	1.753109712	0	0	1.753109712	3.811108068
1975-02-20	26.20639992	11.59885883	16.65999985	14.60754109	0	1.618976715	0	0	1.618976715	3.519514597
1975-02-21	27.12685585	9.960025787	16.94000053	17.16683006	0	1.780604912	0	0	1.780604912	3.870880243
1975-02-22	28.1318512	10.33385372	17.89999962	17.79799748	0	1.874976047	0	0	1.874976047	4.076034885
1975-02-23	28.21576309	7.259125233	16.22999954	20.95663786	0	1.951668094	0	0	1.951668094	4.242756726
1975-02-24	28.78832245	8.783463478	17.44000053	20.00485897	0	1.987096194	0	0	1.987096194	4.319774334
1975-02-25	26.11613846	9.922240257	18.31499863	16.1938982	0	1.843741708	0	0	1.843741708	4.008134148
1975-02-26	26.8914547	12.1385622	20.34499931	14.7528925	0	1.87034974	0	0	1.87034974	4.065977696
1975-02-27	25.82577515	10.91640091	19.48999977	14.90937424	0	1.849548421	0	0	1.849548421	4.020757437
1975-02-28	26.75485039	11.069067	20.64999962	15.68578339	0	1.968231017	0	0	1.968231017	4.278763081
1975-03-01	28.36005211	13.9301405	23.07500076	14.42991161	0	2.019222431	0	0	2.019222431	4.38961398
1975-03-02	30.97828674	13.72298622	22.89500046	17.25530052	0	2.211814309	0	0	2.211814309	4.808291976
1975-03-03	29.53088188	12.75313473	21.68999863	16.77774715	0	2.12929047	0	0	2.12929047	4.628892325
