date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
1990-07-22	31.54141368	25.25181207	28.20736215	6.289601608	3.992838189	3.457392917	7.978685173	0	3.457392917	4.321741146
1990-07-23	31.84883505	25.32739839	28.407361	6.521436661	16.26447409	3.531494705	7.978685173	0	3.531494705	4.414368381
1990-07-24	33.47810932	25.72788438	29.22236154	7.750224938	4.394671728	3.912768506	7.978685173	0	3.912768506	4.890960633
1990-07-25	34.62159993	26.28609094	30.20236299	8.335508991	1.268698536	4.13693438	7.978685173	0	4.13693438	5.171167975
1990-07-26	34.12071452	26.35931406	30.53236291	7.761400458	0.215212164	4.013891919	7.978685173	0	4.013891919	5.017364899
1990-07-27	32.42492794	25.25458727	29.32736299	7.170340668	14.39826105	3.756541707	7.978685173	0	3.756541707	4.695677134
1990-07-28	31.09079405	25.47499475	28.74236199	5.615799301	0	3.278434965	7.978685173	0	3.278434965	4.098043707
1990-07-29	31.63278865	25.45948229	28.89736268	6.173306361	4.842898537	3.443579282	7.978685173	0	3.443579282	4.304474103
1990-07-30	32.77597594	25.14036379	28.95236299	7.635612148	54.46069813	3.82833294	7.978685173	0	3.82833294	4.785416176
1990-07-31	31.54529767	24.98091516	27.73736283	6.564382511	41.55336125	3.451858617	7.978685173	0	3.451858617	4.314823271
1990-08-01	31.7166724	24.11781624	26.88873227	7.598856163	25.65283826	3.638669078	5.515472006	0	3.638669078	4.548336347
1990-08-02	32.08716308	23.91496781	26.48873266	8.172195266	18.7346218	3.733302403	5.515472006	0	3.733302403	4.666628004
1990-08-03	32.49189387	24.41222695	27.3437322	8.07966692	0.44885956	3.777134373	5.515472006	0	3.777134373	4.721417966
1990-08-04	31.90273096	24.59492615	27.48373159	7.307804813	7.380437062	3.596821056	5.515472006	0	3.596821056	4.49602632
1990-08-05	33.16531528	24.8173478	28.31873258	8.347967476	0.97516198	3.907893035	5.515472006	0	3.907893035	4.884866294
1990-08-06	34.07730942	26.42038086	29.86373266	7.656928563	0.499852923	3.860633471	5.515472006	0	3.860633471	4.825791839
1990-08-07	32.80044237	25.23667267	29.11373075	7.5637697	6.588249727	3.769266195	5.515472006	0	3.769266195	4.711582744
1990-08-08	33.46758176	25.56854943	29.21373113	7.899032333	32.64023938	3.852295984	5.515472006	0	3.852295984	4.81536998
1990-08-09	34.12293107	25.34571389	29.66373189	8.77721718	0	4.091137381	5.515472006	0	4.091137381	5.113921727
1990-08-10	32.71415415	26.3085759	30.23873266	6.40557825	0	3.529761725	5.515472006	0	3.529761725	4.412202156
1990-08-11	34.58867512	26.6362851	30.90873273	7.952390023	2.972149898	3.979019491	5.515472006	0	3.979019491	4.973774364
1990-08-12	33.39778362	26.33719185	30.54373296	7.060591766	0.54890608	5.708426977	5.515472006	0	5.708426977	4.640997542
1990-08-13	30.46294941	24.82646683	28.24373182	5.63648258	26.29541257	4.846460171	5.515472006	0	4.846460171	3.940211521
1990-08-14	30.98082879	24.63855485	28.63873227	6.34227394	11.59128682	5.172744717	5.515472006	0	5.172744717	4.20548351
1990-08-15	33.17485812	25.85250214	29.44373067	7.322355976	9.217564148	5.64065365	5.515472006	0	5.64065365	4.585897277
1990-08-16	34.06309416	26.27755288	29.98873266	7.785541276	2.828348129	5.868735883	5.515472006	0	5.868735883	4.771329986
1990-08-17	34.3023148	26.56401375	30.10873159	7.738301046	0	5.850592046	5.515472006	0	5.850592046	4.756578899
1990-08-18	34.33448498	26.0252488	30.00373205	8.309236183	0	6.033439268	5.515472006	0	6.033439268	4.905235177
1990-08-19	34.89638662	26.46440247	30.30873235	8.431984153	0	6.100197973	5.515472006	0	6.100197973	4.959510547
1990-08-20	35.59785068	27.17201165	31.26373037	8.425839033	0	6.201929107	5.515472006	0	6.201929107	5.042218786
1990-08-21	36.54256766	26.87336854	31.51373037	9.669199123	0	6.658846569	5.515472006	0	6.658846569	5.413696397
1990-08-22	35.18196822	26.39643792	31.10873159	8.785530296	0	6.277026889	5.515472006	0	6.277026889	5.103273894
1990-08-23	34.88602957	26.23850945	30.3987325	8.64752012	3.281516499	6.119048614	5.515472006	0	6.119048614	4.974836271
1990-08-24	34.4100744	25.30997208	29.81873258	9.100102323	1.783289938	6.182915557	5.515472006	0	6.182915557	5.026760615
1990-08-25	34.00633866	25.12065819	29.15873082	8.885680466	0	6.006405001	5.515472006	0	6.006405001	4.883256098
1990-08-26	34.85199753	25.30069855	29.75373205	9.55129898	0	6.286368194	5.515472006	0	6.286368194	5.11086845
1990-08-27	33.78432782	25.71888856	29.6487325	8.065439263	0	5.745449096	5.515472006	0	5.745449096	4.671096826
1990-08-28	34.25166357	25.42894295	29.53873189	8.82272062	7.606589823	5.975506201	5.515472006	0	5.975506201	4.858135123
1990-08-29	34.28732801	25.59297875	29.99373182	8.69434926	9.935225434	5.968809067	5.515472006	0	5.968809067	4.852690299
1990-08-30	34.69032876	25.78203515	30.05373128	8.908293613	1.999082161	6.028682496	5.515472006	0	6.028682496	4.901367883
1990-08-31	35.37666498	25.71011094	30.19873174	9.666554043	0	6.277051554	5.515472006	0	6.277051554	5.103293947
1990-09-01	36.25121628	26.22258886	30.51030872	10.02862742	0	6.412108667	13.82437977	0	6.412108667	5.213096478
1990-09-02	36.5577355	26.22552617	30.99030826	10.33220933	0	6.549227112	13.82437977	0	6.549227112	5.324574888
1990-09-03	33.94007198	25.52998861	29.78031109	8.410083366	0.187098854	5.740849412	13.82437977	0	5.740849412	4.667357245
1990-09-04	32.43314212	24.96844419	28.61031101	7.464697926	46.24569622	5.255660936	13.82437977	0	5.255660936	4.27289507
1990-09-05	32.06870328	24.56169828	27.39030979	7.507004996	18.42776954	5.112255402	13.82437977	0	5.112255402	4.156305205
1990-09-06	31.67915813	24.37271817	27.29531048	7.306439959	56.15299745	5.013192318	13.82437977	0	5.013192318	4.075766112
1990-09-07	31.49604828	25.01733144	27.52531193	6.478716836	10.85459611	4.725857563	13.82437977	0	4.725857563	3.84216062
1990-09-08	33.02956543	25.33915265	29.11031101	7.690412779	0	5.307289342	13.82437977	0	5.307289342	4.314869384
1990-09-09	33.85190839	25.69116338	29.42530964	8.160745002	0	5.481162938	13.82437977	0	5.481162938	4.456230031
1990-09-10	34.00751873	25.4653066	29.38030956	8.542212129	0	5.578936668	13.82437977	0	5.578936668	4.535720869
1990-09-11	33.6300575	25.42192968	29.22031162	8.208127816	0	5.426935665	13.82437977	0	5.426935665	4.412142817
1990-09-12	33.50266777	25.48868879	29.60031078	8.013978979	0	5.382243055	13.82437977	0	5.382243055	4.375807362
1990-09-13	34.24044931	25.57420667	30.08031032	8.666242639	0	5.628733226	13.82437977	0	5.628733226	4.576205875
1990-09-14	33.4781752	26.12115987	29.76530979	7.357015326	0	5.128958889	13.82437977	0	5.128958889	4.169885275
1990-09-15	33.33520607	24.42147191	28.35530994	8.913734152	11.59479288	5.453295097	13.82437977	0	5.453295097	4.433573249
1990-09-16	31.90368384	24.65177854	27.11031101	7.251905296	6.846494752	4.763968594	13.82437977	0	4.763968594	3.873145198
1990-09-17	30.85200244	23.72678121	26.07531116	7.125221226	39.53294228	4.591720901	13.82437977	0	4.591720901	3.733106423
1990-09-18	28.82657011	22.83227094	24.27531002	5.994299162	153.237029	4.019594578	13.82437977	0	4.019594578	3.267963071
1990-09-19	29.99397218	23.46268209	24.97530887	6.531290086	44.47459183	2.553907419	13.82437977	0	2.553907419	3.451226241
1990-09-20	31.73089139	23.73759397	26.16031025	7.993297412	0	2.889397368	13.82437977	0	2.889397368	3.904591038
1990-09-21	32.66023101	24.71811422	28.19531009	7.942116782	2.0492727	2.998523254	13.82437977	0	2.998523254	4.052058452
1990-09-22	32.39064127	24.79552587	28.23531101	7.595115399	7.928535989	2.920099982	13.82437977	0	2.920099982	3.946081057
1990-09-23	32.44302403	25.14045652	28.19531009	7.302567502	0	2.846272029	13.82437977	0	2.846272029	3.846313552
1990-09-24	33.13139736	25.08342298	28.53531025	8.047974376	0	2.994596743	13.82437977	0	2.994596743	4.046752356
1990-09-25	31.97153783	24.63677915	28.29530857	7.334758679	16.66324482	2.829197599	13.82437977	0	2.829197599	3.823239999
1990-09-26	31.74237221	24.62129529	28.22531078	7.121076919	0.53633069	2.768771265	13.82437977	0	2.768771265	3.741582791
1990-09-27	32.93844001	24.90325673	28.5003104	8.035183279	0	2.942909395	13.82437977	0	2.942909395	3.976904588
1990-09-28	33.75739527	24.59311803	28.94031093	9.164277232	0	3.155641297	13.82437977	0	3.155641297	4.264380131
1990-09-29	33.81698015	24.48581441	29.18031071	9.331165739	0	3.183152163	13.82437977	0	3.183152163	4.301556977
1990-09-30	33.55722421	24.05885251	28.84530971	9.498371699	0	3.17108709	13.82437977	0	3.17108709	4.285252825
1990-10-01	32.95667092	24.55312356	28.88505387	8.403547359	0.842821337	2.968676537	0.045120154	0	2.968676537	4.01172505
1990-10-02	33.5118713	24.39385423	28.68005395	9.118017076	0.555903435	3.061436778	0.045120154	0	3.061436778	4.137076727
1990-10-03	33.65058408	24.58979234	28.82005524	9.060791746	0	3.043662598	0.045120154	0	3.043662598	4.113057565
1990-10-04	33.7461343	23.47127923	28.29005265	10.27485507	0	3.186001765	0.045120154	0	3.186001765	4.305407791
1990-10-05	33.90692379	23.81863412	28.56505417	10.08828967	0	3.157473384	0.045120154	0	3.157473384	4.266855924
1990-10-06	34.09962519	24.3756257	28.83005356	9.723999492	0	3.099541286	0.045120154	0	3.099541286	4.188569306
1990-10-07	34.57580057	25.38560113	29.22005295	9.190199442	0	3.020675342	0.045120154	0	3.020675342	4.081993705
1990-10-08	34.78319708	24.80363283	29.40005517	9.979564256	0	3.141142095	0.045120154	0	3.141142095	4.244786615
1990-10-09	34.04329606	23.00273904	28.61505532	11.04055703	0	3.229659774	0.045120154	0	3.229659774	4.3644051
1990-10-10	34.36882626	22.69032296	28.67505479	11.6785033	0	3.306071786	0.045120154	0	3.306071786	4.467664575
1990-10-11	34.0452755	22.42403611	28.28005433	11.62123939	0	3.250263469	0.045120154	0	3.250263469	4.392247931
1990-10-12	34.12265859	22.13447007	28.08505463	11.98818852	0	3.267331594	0.045120154	0	3.267331594	4.415312965
1990-10-13	33.38584916	22.52516755	28.42505479	10.86068162	0	3.11388987	0.045120154	0	3.11388987	4.207959284
1990-10-14	33.05772949	21.59737596	27.82005524	11.46035353	0	3.137556418	0.045120154	0	3.137556418	4.239941106
1990-10-15	33.15225261	20.75625619	27.13505387	12.39599642	0	3.194409979	0.045120154	0	3.194409979	4.316770242
1990-10-16	33.5056767	20.46652994	27.10005402	13.03914676	0	3.25352154	0.045120154	0	3.25352154	4.39665073
1990-10-17	33.51924586	19.61363801	27.11005425	13.90560786	0	3.339867188	0.045120154	0	3.339867188	4.513334038
1990-10-18	33.60694998	20.11154756	27.48005509	13.49540242	0	3.296787339	0.045120154	0	3.296787339	4.455118026
1990-10-19	34.0796154	20.48738679	27.81505417	13.59222861	0	3.312366181	0.045120154	0	3.312366181	4.476170515
1990-10-20	34.41577976	20.86598024	28.07005524	13.54979952	0	3.304980129	0.045120154	0	3.304980129	4.466189364
1990-10-21	33.4558169	20.40349206	27.27505326	13.05232484	0	3.167653062	0.045120154	0	3.167653062	4.280612246
1990-10-22	32.81219228	19.38552675	26.51005387	13.42666553	0	3.1385232	0.045120154	0	3.1385232	4.241247568
1990-10-23	32.58119956	18.41625985	25.68005395	14.16493971	0	3.143523108	0.045120154	0	3.143523108	4.248004199
1990-10-24	32.48160416	18.14028367	25.56005501	14.34132049	0	0	0.045120154	0	0	4.235963786
1990-10-25	32.63731588	18.85044107	25.95505356	13.78687482	0	0	0.045120154	0	0	4.164960545
1990-10-26	32.1334692	20.51574907	26.6600554	11.61772013	0	0	0.045120154	0	0	3.860692207
1990-10-27	31.77139235	19.50703058	25.87005448	12.26436177	0	0	0.045120154	0	0	3.871956592
1990-10-28	31.73334816	17.93597993	25.04005456	13.79736823	0	0	0.045120154	0	0	4.003760441
1990-10-29	31.90187944	16.74287614	24.42005372	15.1590033	0	0	0.045120154	0	0	4.110336931
1990-10-30	32.14600974	15.67303762	24.23505616	16.47297213	0	0	0.045120154	0	0	4.239685273
1990-10-31	32.0527968	15.05919465	23.70505356	16.99360215	0	0	0.045120154	0	0	4.225745487
1990-11-01	32.17166663	14.37051884	23.47593593	17.80114778	0	0	0	0	0	4.274809806
1990-11-02	32.04990798	15.2344772	23.60093593	16.81543078	0	0	0	0	0	4.142004192
1990-11-03	31.86474441	14.40303627	22.86093616	17.46170814	0	0	0	0	0	4.120345269
1990-11-04	31.56534719	15.50334469	23.14093494	16.0620025	0	0	0	0	0	3.955074632
1990-11-05	31.57869987	16.14734951	23.31593609	15.43135035	0	0	0	0	0	3.870017195
1990-11-06	31.48891383	15.38459316	23.12593555	16.10432066	0	0	0	0	0	3.911969408
1990-11-07	31.21655828	15.06413857	22.93593502	16.15241971	0	0	0	0	0	3.876769624
1990-11-08	31.12010563	14.50268379	22.85093593	16.61742183	0	0	0	0	0	3.901203016
1990-11-09	30.89881319	14.38878742	22.730937	16.51002577	0	0	0	0	0	3.854836538
1990-11-10	31.57938269	15.02178589	23.24093532	16.55759679	0	0	0	0	0	3.886771669
1990-11-11	31.86707896	14.59753815	22.82593631	17.26954081	0	0	0	0	0	3.907282604
1990-11-12	31.70726541	14.10501114	22.50093555	17.60225427	0	0	0	0	0	3.891529307
1990-11-13	32.06552744	15.18692509	23.09593677	16.87860235	0	0	0	0	0	3.845858706
1990-11-14	31.90843082	14.90332047	23.14093685	17.00511035	0	0	0	0	0	3.843722787
1990-11-15	31.74268129	13.7718288	22.5509367	17.97085249	0	0	0	0	0	3.873822558
1990-11-16	30.77158269	12.48691765	21.56593609	18.28466503	0	3.792298107	0	0	3.792298107	3.792298107
1990-11-17	30.48054251	13.06275574	21.6609354	17.41778676	0	3.69130642	0	0	3.69130642	3.69130642
1990-11-18	30.67880167	11.61934582	20.97093677	19.05945585	0	3.774841253	0	0	3.774841253	3.774841253
1990-11-19	31.03317931	11.33137718	20.95593547	19.70180212	0	3.817632559	0	0	3.817632559	3.817632559
