date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
2002-01-28	21.35057404	8.360028585	14.81295244	12.99054546	0	3.405965611	0.014369871	0	3.405965611	2.724772489
2002-01-29	21.35112717	6.72077783	13.99795191	14.63034934	0	3.544393589	0.014369871	0	3.544393589	2.835514871
2002-01-30	22.11239579	6.974580129	14.50795118	15.13781566	0	3.684399037	0.014369871	0	3.684399037	2.94751923
2002-01-31	22.53237107	6.297477087	14.37795107	16.23489399	0	3.822506943	0.014369871	0	3.822506943	3.058005554
2002-02-01	23.36150942	6.845004626	14.99290065	16.51650479	0	3.952492942	0.819476248	0	3.952492942	3.161994354
2002-02-02	24.47635279	7.772423812	16.01790122	16.70392897	0	4.123641056	0.819476248	0	4.123641056	3.298912845
2002-02-03	25.20209895	9.067237922	17.0279005	16.13486102	0	4.199052681	0.819476248	0	4.199052681	3.359242145
2002-02-04	24.46581088	7.257206985	15.75790099	17.20860389	0	4.203853504	0.819476248	0	4.203853504	3.363082804
2002-02-05	23.44908534	8.986632415	16.11290149	14.46245292	0	3.918543507	0.819476248	0	3.918543507	3.134834806
2002-02-06	26.08598528	11.85258586	18.86290149	14.23339942	0	4.228605029	0.819476248	0	4.228605029	3.382884023
2002-02-07	27.28054629	12.20579917	19.63790111	15.07474712	0	4.471429543	0.819476248	0	4.471429543	3.577143634
2002-02-08	26.01841174	12.9181443	19.36290149	13.10026744	0	4.163594504	0.819476248	0	4.163594504	3.330875603
2002-02-09	24.57168398	13.66311939	19.00790004	10.90856459	0	3.786741378	0.819476248	0	3.786741378	3.029393103
2002-02-10	23.74331484	8.42637498	15.97790031	15.31693986	0	4.143745204	0.819476248	0	4.143745204	3.314996163
2002-02-11	19.55842028	11.04891689	15.19790153	8.509503388	20.99831845	3.036380926	0.819476248	0	3.036380926	2.429104741
2002-02-12	19.96739016	10.41368491	15.0829008	9.553705243	1.747773676	3.226454142	0.819476248	0	3.226454142	2.581163314
2002-02-13	22.59594164	9.346331664	15.86790065	13.24960997	0	3.9151215	0.819476248	0	3.9151215	3.1320972
2002-02-14	23.85274706	9.191584655	16.41290072	14.6611624	0	4.211772877	0.819476248	0	4.211772877	3.369418302
2002-02-15	24.98054705	9.84538848	17.30790118	15.13515857	0	4.419323527	0.819476248	0	4.419323527	3.535458822
2002-02-16	26.82353221	10.79729278	18.70290164	16.02623943	0	4.758489522	0.819476248	0	4.758489522	3.806791618
2002-02-17	27.42663394	12.13338382	19.67290095	15.29325012	0	1.767298023	0.819476248	0	1.767298023	3.841952223
2002-02-18	29.34901438	14.5066138	21.82290057	14.84240058	0	1.852715197	0.819476248	0	1.852715197	4.027641732
2002-02-19	31.24370013	14.54672725	22.78790072	16.69697288	0	2.025773966	0.819476248	0	2.025773966	4.403856448
2002-02-20	30.19179545	15.17656143	22.57790164	15.01523402	0	1.923297962	0.819476248	0	1.923297962	4.181082525
2002-02-21	29.75875674	12.88383396	21.21289996	16.87492278	0	1.982539384	0.819476248	0	1.982539384	4.309868226
2002-02-22	32.26002894	13.97063835	23.00790195	18.28939059	0	2.172630272	0.819476248	0	2.172630272	4.723109287
2002-02-23	31.1514741	16.28956134	23.61290149	14.86191276	0	2.000120808	0.819476248	0	2.000120808	4.348088712
2002-02-24	32.02896319	15.13473995	23.4729021	16.89422324	0	2.138697491	0.819476248	0	2.138697491	4.649342371
2002-02-25	29.15349208	14.44379814	21.68790225	14.70969394	0	1.921333063	0.819476248	0	1.921333063	4.176811006
2002-02-26	27.82994662	11.7192393	19.66790179	16.11070732	0	1.919832328	0.819476248	0	1.919832328	4.17354854
2002-02-27	29.35406886	13.18139846	21.15790156	16.1726704	0.199242812	2.012472899	0.819476248	0	2.012472899	4.374941084
2002-02-28	29.85424624	12.74339874	21.18790034	17.1108475	0	2.084453602	0.819476248	0	2.084453602	4.531420874
2002-03-01	29.86620007	14.82056078	22.20864783	15.04563929	0	2.018151428	0	0	2.018151428	4.387285713
2002-03-02	31.1101862	16.34426149	23.59364805	14.76592471	0	2.081183478	0	0	2.081183478	4.524311908
2002-03-03	29.50455914	14.01733335	21.6286479	15.48722579	0	2.04258279	0	0	2.04258279	4.44039737
2002-03-04	28.99826298	11.7818807	20.2536479	17.21638228	0	2.09105132	0	0	2.09105132	4.545763739
2002-03-05	28.87270794	11.90728411	20.25864706	16.96542383	0	2.088481	0	0	2.088481	4.540176086
2002-03-06	29.8654543	12.27762064	20.93864737	17.58783366	0	2.177322783	0	0	2.177322783	4.733310397
2002-03-07	30.83782254	12.06852278	21.31864844	18.76929976	0	2.284738683	0	0	2.284738683	4.966823224
2002-03-08	31.80716	14.1994985	22.86864767	17.6076615	0	2.314056504	0	0	2.314056504	5.030557618
2002-03-09	32.65006123	16.58742174	24.48364744	16.06263949	0	2.311300792	0	0	2.311300792	5.024566938
2002-03-10	34.24363194	17.51390108	25.74864874	16.72973086	0	2.443338222	0	0	2.443338222	5.311604831
2002-03-11	32.33984242	17.04361567	24.55364714	15.29622675	0	2.285136754	0	0	2.285136754	4.967688595
2002-03-12	30.67352162	13.90199312	22.15364752	16.7715285	0	2.269927632	0	0	2.269927632	4.934625286
2002-03-13	30.96497975	16.49764284	23.59864721	14.46733691	0	2.196667354	0	0	2.196667354	4.775363813
2002-03-14	31.69587002	17.19339403	24.3086463	14.50247599	0	2.249389814	0	0	2.249389814	4.889977856
2002-03-15	32.24752484	18.01528391	24.99864874	14.23224093	0	2.277198596	0	0	2.277198596	4.95043173
2002-03-16	33.64131031	15.87674555	24.62364874	17.76456476	0	2.535444456	0	0	2.535444456	5.511835773
2002-03-17	35.21409855	16.2049497	25.57864676	19.00914885	0	2.696080997	0	0	2.696080997	5.861045645
2002-03-18	35.03610096	16.31281122	25.53864584	18.72328974	0	2.687327063	0	0	2.687327063	5.842015355
2002-03-19	35.55199299	17.48473009	26.38864813	18.0672629	0	2.705582298	0	0	2.705582298	5.881700647
2002-03-20	36.97668705	18.07476076	27.3936492	18.90192629	0	2.844820212	0	0	2.844820212	6.184391766
2002-03-21	37.4597498	18.14506182	27.66864691	19.31468798	0	2.907844431	0	0	2.907844431	6.321400937
2002-03-22	37.45000325	20.76260408	28.96864615	16.68739917	0	2.79399302	0	0	2.79399302	6.07389787
2002-03-23	36.36056004	19.49349817	27.78864584	16.86706187	0	2.751586351	0	0	2.751586351	5.981709458
2002-03-24	37.81355915	19.3221229	28.43364821	18.49143625	0	2.935959664	0	0	2.935959664	6.382521009
2002-03-25	38.10805378	21.68142542	29.75864706	16.42662836	0	2.860086664	0	0	2.860086664	6.217579704
2002-03-26	38.79593525	20.59511217	29.56364737	18.20082308	0	3.012338584	0	0	3.012338584	6.548562139
2002-03-27	38.18794499	21.37267908	29.64364729	16.81526591	0	2.913729527	0	0	2.913729527	6.334194623
2002-03-28	37.37204228	19.78584703	28.44864569	17.58619525	0	2.917955973	0	0	2.917955973	6.34338255
2002-03-29	37.0700861	17.91863092	27.35864935	19.15145518	0	2.986607828	0	0	2.986607828	6.492625714
2002-03-30	38.14725743	18.2525905	28.06364737	19.89466693	0	3.105159057	0	0	3.105159057	6.750345777
2002-03-31	39.34730015	18.80719599	28.94364844	20.54010416	0	3.22960376	0	0	3.22960376	7.020877739
2002-04-01	39.28089945	19.89242222	29.46767751	19.38847723	0	3.186453153	0	0	3.186453153	6.927072073
2002-04-02	38.79511682	21.14067509	29.85267774	17.65444173	0	3.078218704	0	0	3.078218704	6.691779791
2002-04-03	38.01664774	20.05345776	28.92267743	17.96318998	0	3.056933141	0	0	3.056933141	6.645506829
2002-04-04	37.90517465	17.72694638	27.70267812	20.17822827	0	3.168063035	0	0	3.168063035	6.887093555
2002-04-05	39.97576563	20.18676236	29.96767751	19.78900327	0	3.306570593	0	0	3.306570593	7.188196942
2002-04-06	41.8444523	22.92779782	32.27267781	18.91665448	0	3.402033552	0	0	3.402033552	7.395725112
2002-04-07	40.83301202	24.05187466	32.32767812	16.78113736	0	3.219996068	0	0	3.219996068	6.999991452
2002-04-08	37.19772379	23.92641308	30.44767705	13.27131071	0	2.766428295	0	0	2.766428295	6.013974554
2002-04-09	37.34283487	21.91809132	29.51767865	15.42474355	0	2.935656354	0	0	2.935656354	6.381861639
2002-04-10	37.85250131	21.45978215	29.54267636	16.39271916	0	3.038824176	0	0	3.038824176	6.606139513
2002-04-11	38.67323724	20.8371072	29.64267675	17.83613004	0	3.18763862	0	0	3.18763862	6.929649175
2002-04-12	39.68577615	20.14721348	29.8026785	19.53856267	0	3.359058492	0	0	3.359058492	7.30230107
2002-04-13	38.2258114	22.42208149	30.20767728	15.80372991	0	3.056953055	0	0	3.056953055	6.645550119
2002-04-14	40.22976724	22.52578976	31.26267759	17.70397748	0	3.317505289	0	0	3.317505289	7.211968019
2002-04-15	42.60416452	23.93090489	33.15267697	18.67325963	0	3.549744949	0	0	3.549744949	7.716836845
2002-04-16	42.73173181	24.66800549	33.58267728	18.06372632	0	3.531866115	0	0	3.531866115	7.677969816
2002-04-17	43.16979639	24.5865617	33.76267759	18.58323469	0	0	0	0	0	7.838892434
2002-04-18	42.25230447	24.88059666	33.45267621	17.37170781	0	0	0	0	0	7.556105835
2002-04-19	42.81456415	24.83493855	33.71267835	17.9796256	0	0	0	0	0	7.74882048
2002-04-20	43.34892694	25.05485585	34.08767835	18.29407109	0	0	0	0	0	7.895706731
2002-04-21	43.44415323	26.62676289	34.92267743	16.81739034	0	0	0	0	0	7.713625813
2002-04-22	43.56763879	25.1180711	34.22767774	18.44956769	0	0	0	0	0	7.994468762
2002-04-23	41.62500803	25.86533024	33.63267652	15.75967779	0	0	0	0	0	7.323614009
2002-04-24	42.13388483	26.00845959	33.95767728	16.12542524	0	0	0	0	0	7.474191341
2002-04-25	41.6317486	27.91874936	34.65767804	13.71299924	0	0	0	0	0	7.003275794
2002-04-26	38.84319345	25.4664655	32.04267636	13.37672795	0	0	0	0	0	6.588181372
2002-04-27	40.40357629	21.92948964	31.0526785	18.47408665	0	0	0	0	0	7.606658908
2002-04-28	41.99768869	26.68660405	34.22767774	15.31108464	0	0	0	0	0	7.392105705
2002-04-29	42.73717538	27.79879811	35.15267697	14.93837727	0	0	0	0	0	7.448163971
2002-04-30	42.34471933	22.79497006	32.45767728	19.54974927	0	0	0	0	0	8.104644398
2002-05-01	42.33126547	25.08045213	33.55493452	17.25081335	0	0	0.237237713	0	0	7.796005409
2002-05-02	43.5676737	26.34638421	34.80493834	17.2212895	0	0	0.237237713	0	0	7.995431722
2002-05-03	43.09011556	28.35524957	35.57493498	14.734866	0	0	0.237237713	0	0	7.519067378
2002-05-04	43.97347738	26.6785299	35.17493727	17.29494749	0	0	0.237237713	0	0	8.100810121
2002-05-05	43.10456182	26.53862397	34.6699362	16.56593786	0	0	0.237237713	0	0	7.867487181
2002-05-06	43.18316366	27.47868173	35.17993834	15.70448194	0	0	0.237237713	0	0	7.748800641
2002-05-07	43.49364569	28.10020844	35.64493467	15.39343726	0	0	0.237237713	0	0	7.752723741
2002-05-08	43.97215368	26.75776307	35.21493437	17.21439062	0	0	0.237237713	0	0	8.146444133
2002-05-09	45.10467245	29.45641343	37.12993528	15.64825903	0	0	0.237237713	0	0	8.060944282
2002-05-10	46.13213446	30.21282403	38.01993467	15.91931044	0	0	0.237237713	0	0	8.275440904
2002-05-11	44.84278204	31.17910592	37.85993483	13.66367613	0	0	0.237237713	0	0	7.656644586
2002-05-12	45.28250601	30.14848725	37.56493284	15.13401877	0	0	0.237237713	0	0	8.027366016
2002-05-13	44.84749319	30.89777581	37.71993544	13.94971739	0	0	0.237237713	0	0	7.739610967
2002-05-14	44.55475332	31.56252496	37.90493681	12.99222837	0	0	0.237237713	0	0	7.504587889
2002-05-15	43.74927236	30.18347947	36.81993773	13.5657929	0	0	0.237237713	0	0	7.529166524
2002-05-16	42.86809255	30.99145524	36.77993681	11.87663732	0	0	0.237237713	0	0	7.048763228
2002-05-17	43.96902181	30.58594529	37.12993528	13.38307653	0	0	0.237237713	0	0	7.539783434
2002-05-18	46.46223928	29.01172463	37.58493712	17.45051466	0	0	0.237237713	0	0	8.691309599
2002-05-19	46.040082	31.69514672	38.71993544	14.34493529	0	0	0.237237713	0	0	8.05076849
2002-05-20	45.34063818	31.78389756	38.41493513	13.55674063	0	0	0.237237713	0	0	7.792778947
2002-05-21	44.93887808	30.28319947	37.46493437	14.65567862	0	0	0.237237713	0	0	7.973926775
2002-05-22	45.92651464	27.41809098	36.51993467	18.50842367	0	0	0.237237713	0	0	8.816587624
2002-05-23	45.86224081	29.81641404	37.68993666	16.04582678	0	0	0.237237713	0	0	8.394009777
2002-05-24	44.85485555	30.80038087	37.67493345	14.05447469	0	0	0.237237713	0	0	7.860983677
2002-05-25	42.4150057	28.16551034	35.13993742	14.24949537	0	0	0.237237713	0	0	7.560244921
2002-05-26	39.66349127	24.83799378	32.09993651	14.8254975	0.207594111	0	0.237237713	0	0	7.274762859
2002-05-27	39.69953253	26.8421251	33.11993696	12.85740744	0	0	0.237237713	0	0	6.918663181
2002-05-28	39.09970953	22.52330224	30.66493513	16.5764073	7.146775002	4.564423379	0.237237713	0	4.564423379	7.482661277
2002-05-29	36.5093775	25.88198678	31.0449362	10.62739073	0	3.685989159	0.237237713	0	3.685989159	6.042605178
2002-05-30	36.68204214	23.35569207	29.86993696	13.32635008	0	4.030994739	0.237237713	0	4.030994739	6.608188096
2002-05-31	39.18448355	26.08243768	32.47993567	13.10204588	0	4.218423769	0.237237713	0	4.218423769	6.915448801
2002-06-01	41.43400874	26.15959472	33.70112008	15.27441402	0	4.668120544	0.136086572	0	4.668120544	7.652656629
2002-06-02	41.55811228	27.01299209	34.19111794	14.54512019	0	4.601205503	0.136086572	0	4.601205503	7.542959841
2002-06-03	42.77509989	28.81430359	35.70112008	13.9607963	0	4.641157098	0.136086572	0	4.641157098	7.608454258
2002-06-04	42.91928782	30.1647522	36.44611901	12.75453562	0	4.500054587	0.136086572	0	4.500054587	7.377138668
2002-06-05	43.40053095	30.06597633	36.63611763	13.33455462	0	4.619403419	0.136086572	0	4.619403419	7.572792491
2002-06-06	42.98203578	27.94077415	35.36111992	15.04126163	0	4.793170537	0.136086572	0	4.793170537	7.857656618
2002-06-07	41.74003138	29.59744186	35.57111901	12.14258952	0.167272253	4.325241463	0.136086572	0	4.325241463	7.090559776
2002-06-08	43.15633311	28.85235138	35.91111916	14.30398173	0.39687067	4.725933956	0.136086572	0	4.725933956	7.747432715
2002-06-09	41.24458232	30.68014831	35.86612099	10.56443401	0	4.059288038	0.136086572	0	4.059288038	6.654570554
2002-06-10	42.69446864	29.26052208	35.88112038	13.43394656	0	4.580012425	0.136086572	0	4.580012425	7.50821709
2002-06-11	42.38083949	29.75015564	35.96611947	12.63068385	0	4.449051602	0.136086572	0	4.449051602	7.293527217
2002-06-12	39.26697459	28.92413444	34.00111931	10.34284015	0	3.879643879	0.136086572	0	3.879643879	6.360071932
2002-06-13	43.26040568	29.11701317	36.09111947	14.14339251	0	4.720629244	0.136086572	0	4.720629244	7.738736466
2002-06-14	43.80892863	30.37271805	36.99611824	13.43621058	0	4.678998065	0.136086572	0	4.678998065	7.670488631
2002-06-15	42.10220256	28.54926033	35.22611779	13.55294223	0	4.54795214	0.136086572	0	4.54795214	7.455659246
2002-06-16	41.23786845	28.07031936	34.55611962	13.16754909	0	4.426491939	0.136086572	0	4.426491939	7.256544162
2002-06-17	42.03777232	29.30717773	35.57612008	12.73059459	0	4.43738978	0.136086572	0	4.43738978	7.274409475
2002-06-18	43.04825892	30.85338897	36.85611885	12.19486995	0	4.44719472	0.136086572	0	4.44719472	7.290483147
2002-06-19	42.43256678	30.54246826	36.39611977	11.89009852	0	4.354199683	0.136086572	0	4.354199683	7.138032268
2002-06-20	42.1209022	28.76338501	35.34611672	13.35751719	0	4.525396556	0.136086572	0	4.525396556	7.418682878
2002-06-21	42.2387115	30.53512687	36.29111641	11.70358463	0	4.310906826	0.136086572	0	4.310906826	7.06706037
2002-06-22	41.0573112	28.17958946	34.52111977	12.87772174	0.103442946	4.373478665	0.136086572	0	4.373478665	7.169637156
2002-06-23	40.7822639	28.68418999	34.63611763	12.09807391	0	4.24768748	0.136086572	0	4.24768748	6.963422098
2002-06-24	38.82400813	29.47245903	34.05611962	9.351549103	0	3.692541397	0.136086572	0	3.692541397	6.053346552
2002-06-25	38.89850917	29.48200149	34.09111947	9.416507683	0	3.707041283	0.136086572	0	3.707041283	6.077116858
2002-06-26	38.02132334	28.15143318	32.98611992	9.869890163	0	3.713493702	0.136086572	0	3.713493702	6.087694594
2002-06-27	35.65826335	27.31011314	31.38611954	8.348150213	0	3.306719603	0.136086572	0	3.306719603	5.420851808
2002-06-28	36.17917933	27.42496605	31.70611924	8.754213283	3.129264411	3.407151089	0.136086572	0	3.407151089	5.585493589
2002-06-29	37.44898142	28.56375046	32.91111916	8.885230963	0.28574689	3.514890392	0.136086572	0	3.514890392	5.762115396
2002-06-30	37.45508113	28.96771736	33.11612099	8.487363773	0	3.447880236	0.136086572	0	3.447880236	5.652262682
2002-07-01	38.792145	28.52725783	33.62506894	10.26488716	0	3.828110805	0.361006598	0	3.828110805	6.275591484
2002-07-02	38.56269478	27.70953551	33.10006742	10.85315926	0.166467051	3.894366282	0.361006598	0	3.894366282	6.38420702
2002-07-03	37.62707542	27.83587256	32.70006971	9.791202854	0	3.668122344	0.361006598	0	3.668122344	6.013315318
2002-07-04	38.5550959	29.02849189	33.76006726	9.526604004	0.249700588	3.692285832	0.361006598	0	3.692285832	6.052927593
2002-07-05	39.04483055	28.88700667	33.93507032	10.15782387	0	5.014442594	0.361006598	0	5.014442594	6.268053242
2002-07-06	40.08485054	29.26342002	34.64006833	10.82143051	0	5.243151929	0.361006598	0	5.243151929	6.553939911
2002-07-07	40.42676567	29.72862044	35.04507093	10.69814522	0	5.250252974	0.361006598	0	5.250252974	6.562816218
2002-07-08	40.24027275	31.14902297	35.66006879	9.091249774	0	4.8930804	0.361006598	0	4.8930804	6.1163505
2002-07-09	40.92133354	31.08549872	35.97006635	9.835834814	0	5.115540082	0.361006598	0	5.115540082	6.394425103
2002-07-10	41.63980888	31.14267341	36.35506849	10.49713546	0	5.318738113	0.361006598	0	5.318738113	6.648422642
2002-07-11	41.58910393	30.72164146	36.12006787	10.86746246	0	5.384206622	0.361006598	0	5.384206622	6.730258277
2002-07-12	42.12920021	31.36575881	36.7150691	10.76344139	0	5.413231331	0.361006598	0	5.413231331	6.766539163
2002-07-13	42.16533684	30.77863303	36.44006757	11.3867038	0	5.53509148	0.361006598	0	5.53509148	6.918864351
2002-07-14	41.97516655	30.44910232	36.18006925	11.52606422	0	5.537379787	0.361006598	0	5.537379787	6.921724733
2002-07-15	41.5322039	30.82036963	36.14006833	10.71183426	0	5.329444935	0.361006598	0	5.329444935	6.661806168
2002-07-16	39.82039284	29.72822372	34.74007062	10.09216911	0	5.033995903	0.361006598	0	5.033995903	6.292494879
2002-07-17	40.41978859	29.34900466	34.85006742	11.07078392	3.28141817	5.278279217	0.361006598	0	5.278279217	6.597849021
2002-07-18	39.37930321	28.06884185	33.69006757	11.31046135	4.054481134	5.212244825	0.361006598	0	5.212244825	6.515306031
2002-07-19	40.25766014	29.13939277	34.66506604	11.11826736	1.08942841	5.260042855	0.361006598	0	5.260042855	6.575053569
2002-07-20	38.63748192	28.44976417	33.51006726	10.18771774	0	4.918842833	0.361006598	0	4.918842833	6.148553541
2002-07-21	35.9657061	27.29464332	31.59507016	8.671062774	0	4.363599588	0.361006598	0	4.363599588	5.454499485
2002-07-22	37.28497719	27.9135398	32.56506757	9.371437384	0	4.620004095	0.361006598	0	4.620004095	5.775005118
2002-07-23	38.40900444	29.13873855	33.74007062	9.270265884	0	4.696419232	0.361006598	0	4.696419232	5.870524041
2002-07-24	39.45274757	30.24537078	34.81506757	9.207376784	0	4.772002412	0.361006598	0	4.772002412	5.965003015
2002-07-25	38.70896553	30.07160369	34.35506849	8.637361834	0	4.575483885	0.361006598	0	4.575483885	5.719354856
2002-07-26	39.61110329	29.54961959	34.54507093	10.06148369	1.997604635	4.949535082	0.361006598	0	4.949535082	6.186918853
2002-07-27	39.92103218	29.39348594	34.62006787	10.52754623	0	5.062981472	0.361006598	0	5.062981472	6.32872684
2002-07-28	40.44690727	30.08356467	35.23006849	10.36334259	0	5.074397445	0.361006598	0	5.074397445	6.342996806
